timestamp,open,high,low,close,volume
1771585200000,1957.03000000,1957.52000000,1940.79000000,1944.10000000,54.67400000
1771588800000,1944.65000000,1950.59000000,1944.20000000,1949.76000000,43.18790000
1771592400000,1949.57000000,1949.57000000,1923.47000000,1935.30000000,83.03880000
1771596000000,1933.85000000,1954.17000000,1933.81000000,1943.51000000,80.69970000
1771599600000,1942.91000000,1980.25000000,1937.95000000,1963.31000000,155.82890000
1771603200000,1964.80000000,1972.99000000,1953.88000000,1969.90000000,128.85000000
1771606800000,1968.28000000,1970.75000000,1938.94000000,1965.82000000,312.16070000
1771610400000,1966.60000000,1980.19000000,1959.78000000,1972.89000000,261.12750000
1771614000000,1976.76000000,1977.05000000,1961.37000000,1963.68000000,43.06860000
1771617600000,1963.11000000,1970.98000000,1961.73000000,1970.98000000,40.47670000
1771621200000,1968.43000000,1974.81000000,1967.70000000,1974.42000000,62.55560000
1771624800000,1972.15000000,1972.29000000,1964.46000000,1970.63000000,51.11880000
1771628400000,1970.96000000,1973.19000000,1964.53000000,1969.25000000,51.92880000
1771632000000,1969.10000000,1969.10000000,1961.78000000,1962.81000000,24.49180000
1771635600000,1964.12000000,1968.93000000,1963.55000000,1966.19000000,13.26410000
1771639200000,1966.95000000,1970.20000000,1965.33000000,1965.80000000,6.88620000
1771642800000,1964.60000000,1964.60000000,1956.47000000,1959.12000000,19.59070000
1771646400000,1959.39000000,1963.24000000,1956.44000000,1963.24000000,30.36750000
1771650000000,1963.63000000,1964.69000000,1961.88000000,1962.77000000,14.35140000
1771653600000,1963.67000000,1965.40000000,1960.91000000,1961.55000000,26.15520000
1771657200000,1961.20000000,1963.94000000,1961.20000000,1961.65000000,0.83930000
1771660800000,1962.64000000,1970.74000000,1962.64000000,1969.16000000,21.35720000
1771664400000,1969.17000000,1977.16000000,1967.15000000,1973.81000000,34.04620000
1771668000000,1970.56000000,1973.98000000,1970.35000000,1973.98000000,7.86540000
1771671600000,1975.73000000,1987.98000000,1975.73000000,1976.34000000,12.16210000
1771675200000,1977.95000000,1978.50000000,1970.37000000,1975.98000000,21.70990000
1771678800000,1975.44000000,1980.73000000,1972.73000000,1980.37000000,7.42080000
1771682400000,1981.00000000,1995.50000000,1978.55000000,1988.38000000,92.49620000
1771686000000,1988.27000000,1992.55000000,1984.43000000,1987.68000000,26.56270000
1771689600000,1987.84000000,1989.61000000,1976.38000000,1985.46000000,71.51540000
1771693200000,1986.15000000,1992.13000000,1984.29000000,1989.89000000,54.08160000
1771696800000,1989.16000000,1995.00000000,1988.26000000,1993.47000000,80.07870000
1771700400000,1991.60000000,1994.26000000,1987.75000000,1989.19000000,27.67030000
1771704000000,1988.53000000,1990.68000000,1973.91000000,1975.10000000,58.81310000
1771707600000,1975.74000000,1981.09000000,1971.52000000,1981.09000000,35.23530000
1771711200000,1981.23000000,1981.23000000,1973.39000000,1973.76000000,29.75200000
1771714800000,1973.66000000,1977.25000000,1972.14000000,1973.51000000,23.30770000
1771718400000,1973.51000000,1974.49000000,1968.60000000,1972.94000000,53.91520000
1771722000000,1972.96000000,1978.77000000,1972.37000000,1978.17000000,30.67090000
1771725600000,1976.84000000,1982.43000000,1973.19000000,1973.26000000,21.10440000
1771729200000,1973.15000000,1976.50000000,1968.87000000,1974.25000000,36.11720000
1771732800000,1975.40000000,1976.40000000,1971.29000000,1973.41000000,12.60350000
1771736400000,1974.41000000,1975.01000000,1971.32000000,1973.64000000,9.57250000
1771740000000,1975.61000000,1978.93000000,1974.15000000,1975.68000000,17.86620000
1771743600000,1976.02000000,1977.56000000,1976.02000000,1977.56000000,1.29650000
1771747200000,1975.84000000,1976.92000000,1971.71000000,1973.10000000,12.91200000
1771750800000,1973.89000000,1975.97000000,1972.35000000,1975.77000000,10.40290000
1771754400000,1975.77000000,1979.86000000,1975.50000000,1979.56000000,17.87160000
1771758000000,1981.15000000,1982.40000000,1980.60000000,1982.40000000,27.05540000
1771761600000,1981.43000000,1981.43000000,1963.44000000,1966.88000000,49.55810000
1771765200000,1966.96000000,1968.79000000,1945.27000000,1950.62000000,104.44510000
1771768800000,1951.29000000,1954.53000000,1944.18000000,1951.13000000,52.20570000
1771772400000,1950.42000000,1957.33000000,1946.25000000,1953.77000000,32.23460000
1771776000000,1954.33000000,1955.70000000,1948.65000000,1951.72000000,4.43880000
1771779600000,1953.41000000,1953.41000000,1935.32000000,1939.14000000,59.75770000
1771783200000,1939.83000000,1943.58000000,1939.20000000,1943.38000000,19.05510000
1771786800000,1943.41000000,1945.63000000,1941.19000000,1943.95000000,15.86870000
1771790400000,1944.49000000,1945.33000000,1940.21000000,1940.74000000,11.82500000
1771794000000,1942.21000000,1951.50000000,1942.01000000,1950.68000000,9.04720000
1771797600000,1950.29000000,1960.85000000,1946.89000000,1959.17000000,71.05600000
1771801200000,1957.69000000,1960.06000000,1950.38000000,1957.91000000,23.01900000
1771804800000,1954.43000000,1956.36000000,1927.83000000,1929.38000000,86.89910000
1771808400000,1928.02000000,1928.02000000,1848.09000000,1856.30000000,349.32110000
1771812000000,1857.55000000,1867.90000000,1850.91000000,1863.10000000,98.83910000
1771815600000,1863.60000000,1871.27000000,1856.16000000,1863.19000000,50.36970000
1771819200000,1863.30000000,1864.16000000,1853.95000000,1859.80000000,13.42450000
1771822800000,1861.14000000,1870.80000000,1860.81000000,1865.22000000,22.70730000
1771826400000,1864.98000000,1882.52000000,1864.98000000,1880.75000000,4.92420000
1771830000000,1879.93000000,1888.38000000,1878.82000000,1883.76000000,27.71870000
1771833600000,1883.73000000,1890.17000000,1877.61000000,1879.57000000,27.38890000
1771837200000,1881.81000000,1918.21000000,1881.81000000,1916.11000000,88.35660000
1771840800000,1919.29000000,1927.61000000,1912.93000000,1912.93000000,51.77030000
1771844400000,1914.42000000,1920.02000000,1911.40000000,1914.25000000,49.21730000
1771848000000,1915.60000000,1926.55000000,1906.23000000,1919.72000000,69.88420000
1771851600000,1920.26000000,1935.09000000,1919.03000000,1921.83000000,76.12350000
1771855200000,1922.80000000,1925.25000000,1895.52000000,1904.85000000,164.10670000
1771858800000,1907.48000000,1913.02000000,1894.34000000,1896.00000000,130.71030000
1771862400000,1895.93000000,1899.81000000,1882.00000000,1883.05000000,191.40110000
1771866000000,1885.14000000,1887.27000000,1836.71000000,1864.17000000,377.56160000
1771869600000,1861.42000000,1874.27000000,1855.01000000,1857.97000000,346.51130000
1771873200000,1857.96000000,1864.73000000,1847.26000000,1857.01000000,162.69090000
1771876800000,1856.70000000,1862.03000000,1846.94000000,1860.06000000,103.46630000
1771880400000,1862.95000000,1869.10000000,1858.65000000,1862.33000000,72.44200000
1771884000000,1862.39000000,1868.78000000,1859.85000000,1860.39000000,74.38760000
1771887600000,1860.49000000,1866.79000000,1850.01000000,1856.69000000,58.90500000
1771891200000,1858.59000000,1868.84000000,1855.43000000,1867.80000000,17.80000000
1771894800000,1867.00000000,1867.00000000,1812.01000000,1842.16000000,386.09490000
1771898400000,1840.01000000,1854.38000000,1837.14000000,1843.92000000,168.34860000
1771902000000,1842.53000000,1843.24000000,1824.13000000,1831.87000000,176.97000000
1771905600000,1831.91000000,1833.65000000,1814.01000000,1829.55000000,198.74720000
1771909200000,1830.12000000,1839.24000000,1814.82000000,1826.74000000,180.47450000
1771912800000,1825.45000000,1830.72000000,1819.48000000,1821.16000000,84.84500000
1771916400000,1821.83000000,1831.28000000,1815.62000000,1824.92000000,126.16480000
1771920000000,1824.13000000,1835.99000000,1818.57000000,1832.91000000,83.79880000
1771923600000,1832.10000000,1833.19000000,1816.10000000,1826.18000000,112.60810000
1771927200000,1827.03000000,1829.48000000,1820.72000000,1827.71000000,25.81630000
1771930800000,1826.35000000,1826.79000000,1818.88000000,1826.70000000,48.81650000
1771934400000,1826.45000000,1829.45000000,1821.42000000,1824.08000000,59.09990000
1771938000000,1826.08000000,1826.08000000,1800.64000000,1817.95000000,125.92300000
1771941600000,1815.11000000,1847.83000000,1804.19000000,1834.31000000,178.87320000
1771945200000,1835.55000000,1850.06000000,1828.90000000,1848.63000000,99.43270000
1771948800000,1848.06000000,1862.82000000,1837.73000000,1859.69000000,82.91110000
1771952400000,1859.19000000,1864.81000000,1849.94000000,1855.88000000,160.22940000
1771956000000,1855.20000000,1860.45000000,1845.95000000,1854.95000000,86.69180000
1771959600000,1855.13000000,1862.71000000,1847.44000000,1852.39000000,65.01450000
1771963200000,1852.26000000,1861.38000000,1850.30000000,1858.72000000,56.73690000
1771966800000,1858.15000000,1858.15000000,1845.66000000,1853.93000000,70.40850000
1771970400000,1852.92000000,1863.27000000,1852.92000000,1860.88000000,6.96440000
1771974000000,1860.09000000,1860.09000000,1851.53000000,1851.54000000,26.15960000
1771977600000,1851.82000000,1856.34000000,1846.66000000,1851.38000000,56.02350000
1771981200000,1851.72000000,1924.48000000,1850.82000000,1920.29000000,301.03510000
1771984800000,1919.88000000,1943.85000000,1918.69000000,1921.31000000,258.95380000
1771988400000,1920.30000000,1921.16000000,1904.24000000,1905.93000000,169.80840000
1771992000000,1906.10000000,1913.86000000,1895.52000000,1906.40000000,189.73780000
1771995600000,1906.12000000,1908.27000000,1878.06000000,1887.30000000,146.75450000
1771999200000,1888.66000000,1895.59000000,1885.65000000,1885.65000000,37.95420000
1772002800000,1885.72000000,1894.15000000,1883.61000000,1894.15000000,39.60740000
1772006400000,1893.62000000,1912.28000000,1890.53000000,1910.67000000,51.20220000
1772010000000,1908.90000000,1917.92000000,1908.90000000,1914.15000000,44.53670000
1772013600000,1914.49000000,1923.42000000,1911.19000000,1912.32000000,32.59370000
1772017200000,1912.62000000,1927.24000000,1911.44000000,1925.67000000,18.19820000
1772020800000,1925.98000000,1955.63000000,1924.04000000,1953.02000000,173.86600000
1772024400000,1954.28000000,1976.31000000,1952.64000000,1964.46000000,222.25970000
1772028000000,1965.58000000,2000.91000000,1964.12000000,1998.29000000,294.22700000
1772031600000,1996.57000000,2027.04000000,1986.98000000,2013.62000000,343.78030000
1772035200000,2014.44000000,2049.12000000,2013.54000000,2046.47000000,239.04670000
1772038800000,2046.12000000,2083.59000000,2044.69000000,2074.33000000,603.36280000
1772042400000,2074.23000000,2080.59000000,2057.14000000,2073.86000000,262.27310000
1772046000000,2073.33000000,2074.70000000,2060.51000000,2071.83000000,153.05850000
1772049600000,2071.82000000,2082.86000000,2058.95000000,2075.50000000,159.71990000
1772053200000,2073.76000000,2144.50000000,2068.73000000,2099.96000000,203.32320000
1772056800000,2100.23000000,2115.34000000,2073.87000000,2082.97000000,219.90320000
1772060400000,2083.13000000,2086.78000000,2034.46000000,2057.35000000,267.34200000
1772064000000,2057.05000000,2076.42000000,2047.87000000,2062.80000000,206.30440000
1772067600000,2062.15000000,2066.94000000,2050.00000000,2060.17000000,165.48010000
1772071200000,2054.40000000,2056.24000000,2039.52000000,2054.67000000,198.63260000
1772074800000,2053.25000000,2058.47000000,2048.63000000,2056.18000000,89.06240000
1772078400000,2054.05000000,2081.62000000,2052.36000000,2075.04000000,111.81070000
1772082000000,2074.43000000,2074.43000000,2056.63000000,2065.90000000,75.80180000
1772085600000,2065.85000000,2076.31000000,2059.89000000,2062.34000000,78.90570000
1772089200000,2064.23000000,2068.15000000,2054.22000000,2054.71000000,48.34020000
1772092800000,2055.94000000,2058.16000000,2045.27000000,2053.19000000,115.71240000
1772096400000,2055.40000000,2076.14000000,2053.57000000,2074.41000000,125.54560000
1772100000000,2074.56000000,2083.57000000,2063.05000000,2066.25000000,79.98420000
1772103600000,2064.76000000,2067.33000000,2053.91000000,2057.15000000,85.07950000
1772107200000,2058.70000000,2071.57000000,2055.92000000,2069.20000000,85.28550000
1772110800000,2069.82000000,2073.15000000,2061.73000000,2064.57000000,100.85390000
1772114400000,2065.13000000,2077.87000000,2035.76000000,2051.32000000,412.82440000
1772118000000,2051.31000000,2052.43000000,2011.80000000,2032.91000000,620.61370000
1772121600000,2033.51000000,2037.76000000,1979.31000000,1983.25000000,378.15110000
1772125200000,1983.11000000,2000.45000000,1982.30000000,1988.84000000,312.85950000
1772128800000,1988.76000000,2009.22000000,1975.95000000,2003.57000000,226.38150000
1772132400000,2004.83000000,2035.25000000,2004.83000000,2030.34000000,224.39730000
1772136000000,2030.44000000,2041.22000000,2023.64000000,2023.68000000,156.37360000
1772139600000,2023.86000000,2034.79000000,2018.86000000,2029.51000000,79.77960000
1772143200000,2030.52000000,2037.21000000,2027.48000000,2033.41000000,52.83550000
1772146800000,2032.19000000,2032.64000000,2024.32000000,2026.71000000,38.32760000
1772150400000,2027.22000000,2030.05000000,2008.43000000,2012.76000000,86.76700000
1772154000000,2014.49000000,2022.06000000,2001.21000000,2021.43000000,108.80410000
1772157600000,2023.61000000,2033.49000000,2019.47000000,2026.27000000,71.76550000
1772161200000,2026.42000000,2049.50000000,2021.77000000,2045.29000000,66.09230000
1772164800000,2046.67000000,2062.60000000,2039.52000000,2041.85000000,137.50130000
1772168400000,2042.77000000,2049.12000000,2039.02000000,2040.90000000,58.90860000
1772172000000,2041.54000000,2041.54000000,2028.62000000,2036.03000000,36.13050000
1772175600000,2037.17000000,2039.26000000,2023.27000000,2033.75000000,55.32060000
1772179200000,2032.29000000,2045.05000000,2028.46000000,2033.88000000,107.61400000
1772182800000,2033.73000000,2041.75000000,2009.64000000,2013.23000000,121.95060000
1772186400000,2009.99000000,2011.79000000,1979.30000000,1982.32000000,148.85380000
1772190000000,1981.43000000,1983.72000000,1954.02000000,1962.60000000,164.84800000
1772193600000,1961.86000000,1968.94000000,1949.36000000,1960.34000000,102.95890000
1772197200000,1961.64000000,1967.37000000,1939.11000000,1963.86000000,200.29310000
1772200800000,1962.35000000,1963.23000000,1940.23000000,1943.44000000,313.01080000
1772204400000,1942.39000000,1958.98000000,1941.12000000,1948.27000000,258.86320000
1772208000000,1948.08000000,1948.42000000,1924.89000000,1927.21000000,120.55150000
1772211600000,1930.61000000,1934.72000000,1907.54000000,1932.85000000,152.42950000
1772215200000,1932.68000000,1932.68000000,1915.53000000,1917.59000000,126.44510000
1772218800000,1917.53000000,1922.72000000,1913.87000000,1920.73000000,60.45500000
1772222400000,1920.88000000,1926.89000000,1920.35000000,1922.42000000,54.82740000
1772226000000,1921.12000000,1933.54000000,1917.27000000,1921.42000000,64.36660000
1772229600000,1921.19000000,1926.85000000,1887.84000000,1921.17000000,84.59240000
1772233200000,1920.49000000,1932.50000000,1920.33000000,1929.82000000,70.93140000
1772236800000,1929.21000000,1936.48000000,1923.90000000,1932.93000000,46.87170000
1772240400000,1932.13000000,1935.79000000,1920.59000000,1925.57000000,52.71380000
1772244000000,1924.91000000,1931.86000000,1922.81000000,1930.30000000,14.65710000
1772247600000,1928.56000000,1929.52000000,1921.29000000,1924.96000000,26.21020000
1772251200000,1925.31000000,1929.81000000,1913.88000000,1924.67000000,25.58220000
1772254800000,1925.30000000,1928.11000000,1915.23000000,1920.30000000,11.20450000
1772258400000,1919.82000000,1919.82000000,1837.35000000,1843.68000000,311.13120000
1772262000000,1841.55000000,1884.39000000,1836.24000000,1867.63000000,166.86870000
1772265600000,1863.76000000,1867.65000000,1849.49000000,1852.93000000,109.70890000
1772269200000,1852.09000000,1863.01000000,1845.40000000,1855.83000000,64.57450000
1772272800000,1853.92000000,1866.78000000,1849.25000000,1866.22000000,88.42250000
1772276400000,1867.08000000,1880.78000000,1862.28000000,1862.28000000,40.02590000
1772280000000,1865.58000000,1873.38000000,1863.46000000,1868.33000000,44.56850000
1772283600000,1869.73000000,1909.40000000,1865.62000000,1904.97000000,170.88790000
1772287200000,1907.56000000,1916.02000000,1884.16000000,1888.28000000,342.78490000
1772290800000,1889.23000000,1903.04000000,1874.29000000,1898.80000000,163.93310000
1772294400000,1897.72000000,1909.52000000,1892.26000000,1904.39000000,136.55480000
1772298000000,1904.17000000,1911.66000000,1886.34000000,1907.33000000,152.41070000
1772301600000,1906.86000000,1947.06000000,1901.74000000,1936.19000000,242.77300000
1772305200000,1936.26000000,1954.61000000,1920.94000000,1947.58000000,310.19540000
